date,mktname,sbtype,transformation,middleprice,quantity
Sat Apr 27 2002 00:00:00 GMT+0800 (CST),高雄市,芋莖,null,12,100
Sun Apr 28 2002 00:00:00 GMT+0800 (CST),台北二,芋莖,null,10,60
Sun Apr 28 2002 00:00:00 GMT+0800 (CST),高雄市,芋莖,null,16,420
Tue Apr 30 2002 00:00:00 GMT+0800 (CST),台北二,芋莖,null,10,30
Tue Apr 30 2002 00:00:00 GMT+0800 (CST),高雄市,芋莖,null,10,200
Tue Apr 01 2003 00:00:00 GMT+0800 (CST),台北一,芋莖,null,8,125
Wed Apr 02 2003 00:00:00 GMT+0800 (CST),台北一,芋莖,null,8,175
Thu Apr 03 2003 00:00:00 GMT+0800 (CST),台北一,芋莖,null,5,40
Thu Apr 03 2003 00:00:00 GMT+0800 (CST),三重市,芋莖,null,4,20
Fri Apr 04 2003 00:00:00 GMT+0800 (CST),台北二,芋莖,null,10,20
Fri Apr 04 2003 00:00:00 GMT+0800 (CST),台北一,芋莖,null,5,20
Sat Apr 05 2003 00:00:00 GMT+0800 (CST),台北一,芋莖,null,5,40
Tue Apr 08 2003 00:00:00 GMT+0800 (CST),台北一,芋莖,null,7,40
Wed Apr 09 2003 00:00:00 GMT+0800 (CST),台北二,芋莖,null,10,40
Thu Apr 10 2003 00:00:00 GMT+0800 (CST),台北二,芋莖,null,11.3,122
Fri Apr 11 2003 00:00:00 GMT+0800 (CST),台北二,芋莖,null,9,27
Sun Apr 13 2003 00:00:00 GMT+0800 (CST),台北二,芋莖,null,12,20
Sun Apr 13 2003 00:00:00 GMT+0800 (CST),台北一,芋莖,null,8,116
Tue Apr 15 2003 00:00:00 GMT+0800 (CST),台北二,芋莖,null,16,27
Tue Apr 15 2003 00:00:00 GMT+0800 (CST),台北一,芋莖,null,8,50
Tue Apr 15 2003 00:00:00 GMT+0800 (CST),花蓮市,芋莖,null,7.4,46
