date,mktname,sbtype,transformation,middleprice,quantity
Fri Feb 08 2013 00:00:00 GMT+0800 (CST),台北一,翡翠娃娃菜,null,44.6,10606
Fri Feb 08 2013 00:00:00 GMT+0800 (CST),三重市,翡翠娃娃菜,null,24.7,400
Fri Feb 08 2013 00:00:00 GMT+0800 (CST),台中市,翡翠娃娃菜,null,60,190
Fri Feb 08 2013 00:00:00 GMT+0800 (CST),高雄市,翡翠娃娃菜,null,58.7,560
Sat Feb 09 2013 00:00:00 GMT+0800 (CST),台北二,翡翠娃娃菜,null,37.6,2975
Sat Feb 09 2013 00:00:00 GMT+0800 (CST),台北一,翡翠娃娃菜,null,43.4,3311
Sat Feb 09 2013 00:00:00 GMT+0800 (CST),桃園縣,翡翠娃娃菜,null,38.6,160
Fri Feb 15 2013 00:00:00 GMT+0800 (CST),台北二,翡翠娃娃菜,null,32.8,5040
Fri Feb 15 2013 00:00:00 GMT+0800 (CST),台北一,翡翠娃娃菜,null,27.4,11106
Fri Feb 15 2013 00:00:00 GMT+0800 (CST),三重市,翡翠娃娃菜,null,45,900
Fri Feb 15 2013 00:00:00 GMT+0800 (CST),桃園縣,翡翠娃娃菜,null,23,300
Fri Feb 15 2013 00:00:00 GMT+0800 (CST),台中市,翡翠娃娃菜,null,30,370
Fri Feb 15 2013 00:00:00 GMT+0800 (CST),高雄市,翡翠娃娃菜,null,48,900
Sat Feb 16 2013 00:00:00 GMT+0800 (CST),台北二,翡翠娃娃菜,null,29.7,5751
Sat Feb 16 2013 00:00:00 GMT+0800 (CST),台北一,翡翠娃娃菜,null,24.5,13892
Sat Feb 16 2013 00:00:00 GMT+0800 (CST),三重市,翡翠娃娃菜,null,30.6,1310
Sat Feb 16 2013 00:00:00 GMT+0800 (CST),桃園縣,翡翠娃娃菜,null,37.9,300
Sat Feb 16 2013 00:00:00 GMT+0800 (CST),台中市,翡翠娃娃菜,null,33.8,540
Sat Feb 16 2013 00:00:00 GMT+0800 (CST),高雄市,翡翠娃娃菜,null,36.9,551
Sun Feb 17 2013 00:00:00 GMT+0800 (CST),台北二,翡翠娃娃菜,null,28.4,5160
Sun Feb 17 2013 00:00:00 GMT+0800 (CST),台北一,翡翠娃娃菜,null,19.7,14340
Sun Feb 17 2013 00:00:00 GMT+0800 (CST),三重市,翡翠娃娃菜,null,22.5,2540
Sun Feb 17 2013 00:00:00 GMT+0800 (CST),桃園縣,翡翠娃娃菜,null,36.6,500
Sun Feb 17 2013 00:00:00 GMT+0800 (CST),台中市,翡翠娃娃菜,null,30.1,1190
Sun Feb 17 2013 00:00:00 GMT+0800 (CST),高雄市,翡翠娃娃菜,null,41,670
Tue Feb 19 2013 00:00:00 GMT+0800 (CST),台北二,翡翠娃娃菜,null,21.1,6875
Tue Feb 19 2013 00:00:00 GMT+0800 (CST),台北一,翡翠娃娃菜,null,19.5,14680
Tue Feb 19 2013 00:00:00 GMT+0800 (CST),三重市,翡翠娃娃菜,null,15.6,1010
Tue Feb 19 2013 00:00:00 GMT+0800 (CST),桃園縣,翡翠娃娃菜,null,33.4,920
Tue Feb 19 2013 00:00:00 GMT+0800 (CST),台中市,翡翠娃娃菜,null,25,1990
Tue Feb 19 2013 00:00:00 GMT+0800 (CST),高雄市,翡翠娃娃菜,null,13.1,2921
Wed Feb 20 2013 00:00:00 GMT+0800 (CST),台北二,翡翠娃娃菜,null,18.6,6045
Wed Feb 20 2013 00:00:00 GMT+0800 (CST),台北一,翡翠娃娃菜,null,17.2,12428
Wed Feb 20 2013 00:00:00 GMT+0800 (CST),三重市,翡翠娃娃菜,null,18.5,1730
