date,mktname,sbtype,transformation,middleprice,quantity
Thu Apr 29 2004 00:00:00 GMT+0800 (CST),屏東市,清心,null,13,1948
Fri Apr 30 2004 00:00:00 GMT+0800 (CST),台北二,清心,null,30,700
Fri Apr 30 2004 00:00:00 GMT+0800 (CST),屏東市,清心,null,14,1808
Fri Apr 01 2005 00:00:00 GMT+0800 (CST),台北一,清心,null,6,740
Fri Apr 01 2005 00:00:00 GMT+0800 (CST),屏東市,清心,null,15,1688
Sat Apr 02 2005 00:00:00 GMT+0800 (CST),屏東市,清心,null,15,1688
Sun Apr 03 2005 00:00:00 GMT+0800 (CST),台北二,清心,null,12,36
Sun Apr 03 2005 00:00:00 GMT+0800 (CST),屏東市,清心,null,15,1688
Mon Apr 04 2005 00:00:00 GMT+0800 (CST),台北二,清心,null,30,600
Mon Apr 04 2005 00:00:00 GMT+0800 (CST),屏東市,清心,null,15,1688
Tue Apr 05 2005 00:00:00 GMT+0800 (CST),屏東市,清心,null,15,1688
Wed Apr 06 2005 00:00:00 GMT+0800 (CST),屏東市,清心,null,15,1688
Thu Apr 07 2005 00:00:00 GMT+0800 (CST),屏東市,清心,null,15,1688
Fri Apr 08 2005 00:00:00 GMT+0800 (CST),屏東市,清心,null,15,1688
Sat Apr 09 2005 00:00:00 GMT+0800 (CST),屏東市,清心,null,15,1688
Sun Apr 10 2005 00:00:00 GMT+0800 (CST),台北二,清心,null,30,120
Sun Apr 10 2005 00:00:00 GMT+0800 (CST),台北一,清心,null,20,36
Sun Apr 10 2005 00:00:00 GMT+0800 (CST),屏東市,清心,null,15,1688
Tue Apr 12 2005 00:00:00 GMT+0800 (CST),三重市,清心,null,10,180
Tue Apr 12 2005 00:00:00 GMT+0800 (CST),屏東市,清心,null,15,1688
Wed Apr 13 2005 00:00:00 GMT+0800 (CST),屏東市,清心,null,15,1688
Thu Apr 14 2005 00:00:00 GMT+0800 (CST),屏東市,清心,null,15,1688
Fri Apr 15 2005 00:00:00 GMT+0800 (CST),屏東市,清心,null,15,1688
Sat Apr 16 2005 00:00:00 GMT+0800 (CST),台北二,清心,null,30,200
Sat Apr 16 2005 00:00:00 GMT+0800 (CST),屏東市,清心,null,15,1688
Sun Apr 17 2005 00:00:00 GMT+0800 (CST),屏東市,清心,null,15,1688
Mon Apr 18 2005 00:00:00 GMT+0800 (CST),屏東市,清心,null,15,1688
Tue Apr 19 2005 00:00:00 GMT+0800 (CST),屏東市,清心,null,15,1688
Wed Apr 20 2005 00:00:00 GMT+0800 (CST),屏東市,清心,null,15,1688
Thu Apr 21 2005 00:00:00 GMT+0800 (CST),三重市,清心,null,7,240
Thu Apr 21 2005 00:00:00 GMT+0800 (CST),屏東市,清心,null,15,1688
Fri Apr 22 2005 00:00:00 GMT+0800 (CST),台北二,清心,null,30,200
Fri Apr 22 2005 00:00:00 GMT+0800 (CST),屏東市,清心,null,15,1688
Sat Apr 23 2005 00:00:00 GMT+0800 (CST),屏東市,清心,null,15,1688
Sun Apr 24 2005 00:00:00 GMT+0800 (CST),台北二,清心,null,30,270
