date,mktname,sbtype,transformation,middleprice,quantity
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),台北二,海帶,null,22.7,226
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),台中市,海帶,null,30,117
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),高雄市,海帶,null,26.2,280
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),屏東市,海帶,null,15.8,873
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),台北二,海帶,null,22.5,214
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),台中市,海帶,null,30,117
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),高雄市,海帶,null,26.4,270
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),屏東市,海帶,null,18.5,929
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),台北二,海帶,null,22.6,208
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),台北一,海帶,null,40,200
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),台中市,海帶,null,26.3,56
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),屏東市,海帶,null,16.4,848
Mon Apr 23 2001 00:00:00 GMT+0800 (CST),台北二,海帶,null,22.7,244
Mon Apr 23 2001 00:00:00 GMT+0800 (CST),台中市,海帶,null,30,110
Mon Apr 23 2001 00:00:00 GMT+0800 (CST),屏東市,海帶,null,18.3,766
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),台北二,海帶,null,23.7,220
