date,mktname,sbtype,transformation,middleprice,quantity
Wed Apr 20 2005 00:00:00 GMT+0800 (CST),台北二,null,null,20,160
Wed Apr 20 2005 00:00:00 GMT+0800 (CST),台北一,null,null,16.5,320
Thu Apr 21 2005 00:00:00 GMT+0800 (CST),台北二,null,null,20,24
Thu Apr 21 2005 00:00:00 GMT+0800 (CST),台北一,null,null,20,96
Fri Apr 22 2005 00:00:00 GMT+0800 (CST),台北二,null,null,20,224
Fri Apr 22 2005 00:00:00 GMT+0800 (CST),台北一,null,null,20,84
Sat Apr 23 2005 00:00:00 GMT+0800 (CST),台北二,null,null,20,24
Sat Apr 23 2005 00:00:00 GMT+0800 (CST),台北一,null,null,20,72
Sun Apr 24 2005 00:00:00 GMT+0800 (CST),台北二,null,null,20,130
Tue Apr 26 2005 00:00:00 GMT+0800 (CST),台北一,null,null,15.7,252
Wed Apr 27 2005 00:00:00 GMT+0800 (CST),台北二,null,null,20,130
Thu Apr 28 2005 00:00:00 GMT+0800 (CST),台北一,null,null,20,180
Fri Apr 29 2005 00:00:00 GMT+0800 (CST),台北二,null,null,20,110
Sat Apr 30 2005 00:00:00 GMT+0800 (CST),台北二,null,null,20,24
Sat Apr 30 2005 00:00:00 GMT+0800 (CST),台北一,null,null,17.4,392
Sat Apr 01 2006 00:00:00 GMT+0800 (CST),台北一,null,null,20,120
Sun Apr 02 2006 00:00:00 GMT+0800 (CST),台北二,null,null,20,216
Mon Apr 03 2006 00:00:00 GMT+0800 (CST),台北一,null,null,20,96
Tue Apr 04 2006 00:00:00 GMT+0800 (CST),台北二,null,null,20,180
