date,mktname,sbtype,transformation,middleprice,quantity
Wed Apr 30 2003 00:00:00 GMT+0800 (CST),台中市,null,null,3,25
Wed Apr 30 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,6,25
Wed Apr 30 2003 00:00:00 GMT+0800 (CST),屏東市,null,null,5,25
Thu Apr 01 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,15,180
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,25,20
Sat Apr 03 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,16,150
Tue Apr 06 2004 00:00:00 GMT+0800 (CST),台北一,null,null,10,60
Wed Apr 07 2004 00:00:00 GMT+0800 (CST),台中市,null,null,8,270
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),台北一,null,null,10,20
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),台中市,null,null,8,320
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,16,180
Fri Apr 09 2004 00:00:00 GMT+0800 (CST),台北一,null,null,10,30
Fri Apr 09 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,16,210
Sat Apr 10 2004 00:00:00 GMT+0800 (CST),台北一,null,null,10,40
Sun Apr 11 2004 00:00:00 GMT+0800 (CST),台北一,null,null,12,60
Sun Apr 11 2004 00:00:00 GMT+0800 (CST),台中市,null,null,8,360
Tue Apr 13 2004 00:00:00 GMT+0800 (CST),台北一,null,null,7,60
Tue Apr 13 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,14.8,300
Wed Apr 14 2004 00:00:00 GMT+0800 (CST),台北一,null,null,10,60
Wed Apr 14 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,16,240
Thu Apr 15 2004 00:00:00 GMT+0800 (CST),台北一,null,null,10,90
Thu Apr 15 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,16,180
Fri Apr 16 2004 00:00:00 GMT+0800 (CST),台北一,null,null,10,80
Fri Apr 16 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,16,180
