date,mktname,sbtype,transformation,middleprice,quantity
Sun Dec 05 1999 00:00:00 GMT+0800 (CST),台北二,null,null,15,15
Tue Dec 07 1999 00:00:00 GMT+0800 (CST),台北一,null,null,5,16
Wed Dec 08 1999 00:00:00 GMT+0800 (CST),台北二,null,null,5,18
Thu Dec 09 1999 00:00:00 GMT+0800 (CST),台北一,null,null,4,15
Sat Dec 11 1999 00:00:00 GMT+0800 (CST),台北二,null,null,8,15
Sat Dec 11 1999 00:00:00 GMT+0800 (CST),台北一,null,null,5,15
Sun Dec 12 1999 00:00:00 GMT+0800 (CST),台北二,null,null,10,15
Sun Dec 12 1999 00:00:00 GMT+0800 (CST),台北一,null,null,5,15
Mon Dec 13 1999 00:00:00 GMT+0800 (CST),台北二,null,null,3,15
Mon Dec 13 1999 00:00:00 GMT+0800 (CST),台北一,null,null,5,15
Wed Dec 15 1999 00:00:00 GMT+0800 (CST),台北二,null,null,4,6
Mon Dec 20 1999 00:00:00 GMT+0800 (CST),台北二,null,null,5,15
Mon Dec 20 1999 00:00:00 GMT+0800 (CST),台北一,null,null,5.4,33
Sat Dec 25 1999 00:00:00 GMT+0800 (CST),台北二,null,null,10,20
Thu Dec 30 1999 00:00:00 GMT+0800 (CST),台北二,null,null,7,13
Thu Dec 30 1999 00:00:00 GMT+0800 (CST),台北一,null,null,6,28
Fri Dec 31 1999 00:00:00 GMT+0800 (CST),台北二,null,null,6,15
Fri Dec 31 1999 00:00:00 GMT+0800 (CST),台北一,null,null,4.5,27
Sat Dec 02 2000 00:00:00 GMT+0800 (CST),台北一,null,null,26,17
Sun Dec 03 2000 00:00:00 GMT+0800 (CST),台北一,null,null,22.8,26
Mon Dec 04 2000 00:00:00 GMT+0800 (CST),台北一,null,null,20,17
Sun Dec 10 2000 00:00:00 GMT+0800 (CST),台北一,null,null,14.4,44
Thu Dec 14 2000 00:00:00 GMT+0800 (CST),台北一,null,null,16,15
Fri Dec 15 2000 00:00:00 GMT+0800 (CST),台北一,null,null,15.1,52
Sat Dec 16 2000 00:00:00 GMT+0800 (CST),台北二,null,null,5,12
Mon Dec 18 2000 00:00:00 GMT+0800 (CST),台北一,null,null,14.5,120
Tue Dec 19 2000 00:00:00 GMT+0800 (CST),台北一,null,null,10,12
Sat Dec 23 2000 00:00:00 GMT+0800 (CST),台北二,null,null,14.5,23
Mon Dec 25 2000 00:00:00 GMT+0800 (CST),台北一,null,null,10,50
Wed Dec 27 2000 00:00:00 GMT+0800 (CST),台北二,null,null,5,15
Sun Dec 31 2000 00:00:00 GMT+0800 (CST),台北二,null,null,6.9,27
Mon Dec 03 2001 00:00:00 GMT+0800 (CST),台北一,null,null,10,30
Fri Dec 21 2001 00:00:00 GMT+0800 (CST),台北一,null,null,16,11
Tue Dec 25 2001 00:00:00 GMT+0800 (CST),台北一,null,null,8,16
Thu Dec 27 2001 00:00:00 GMT+0800 (CST),台北一,null,null,8,19
Fri Dec 28 2001 00:00:00 GMT+0800 (CST),台北一,null,null,7,13
Sat Dec 29 2001 00:00:00 GMT+0800 (CST),台北一,null,null,8,15
Thu Dec 05 2002 00:00:00 GMT+0800 (CST),台北一,null,null,12,14
Fri Dec 06 2002 00:00:00 GMT+0800 (CST),台北一,null,null,3,14
Tue Dec 17 2002 00:00:00 GMT+0800 (CST),台北一,null,null,12,15
Fri Dec 20 2002 00:00:00 GMT+0800 (CST),台北二,null,null,6,11
Sat Dec 21 2002 00:00:00 GMT+0800 (CST),台北一,null,null,8,26
Wed Dec 25 2002 00:00:00 GMT+0800 (CST),台北一,null,null,13.6,44
Wed Dec 25 2002 00:00:00 GMT+0800 (CST),三重市,null,null,19,3
Thu Dec 26 2002 00:00:00 GMT+0800 (CST),台北一,null,null,7.2,98
Fri Dec 27 2002 00:00:00 GMT+0800 (CST),台北一,null,null,5.9,28
Fri Dec 27 2002 00:00:00 GMT+0800 (CST),三重市,null,null,12,25
Sat Dec 28 2002 00:00:00 GMT+0800 (CST),台北一,null,null,10,30
Wed Dec 03 2003 00:00:00 GMT+0800 (CST),台北一,null,null,15,15
Sun Dec 07 2003 00:00:00 GMT+0800 (CST),台北一,null,null,20,14
Fri Dec 12 2003 00:00:00 GMT+0800 (CST),台北一,null,null,12,15
Sat Dec 13 2003 00:00:00 GMT+0800 (CST),台北一,null,null,10,24
Thu Dec 18 2003 00:00:00 GMT+0800 (CST),台北一,null,null,13,13
Tue Dec 30 2003 00:00:00 GMT+0800 (CST),台北一,null,null,7,16
Sat Dec 04 2004 00:00:00 GMT+0800 (CST),台北一,null,null,10,9
Sun Dec 05 2004 00:00:00 GMT+0800 (CST),台北二,null,null,18,19
Sun Dec 05 2004 00:00:00 GMT+0800 (CST),台北一,null,null,10,16
Tue Dec 07 2004 00:00:00 GMT+0800 (CST),台北一,null,null,10,14
Wed Dec 08 2004 00:00:00 GMT+0800 (CST),三重市,null,null,12,16
Thu Dec 09 2004 00:00:00 GMT+0800 (CST),台北二,null,null,10,16
Fri Dec 10 2004 00:00:00 GMT+0800 (CST),三重市,null,null,18,18
Sat Dec 18 2004 00:00:00 GMT+0800 (CST),三重市,null,null,12,17
Sun Dec 19 2004 00:00:00 GMT+0800 (CST),台北二,null,null,5,4
Sun Dec 19 2004 00:00:00 GMT+0800 (CST),三重市,null,null,12,16
Wed Dec 22 2004 00:00:00 GMT+0800 (CST),台北一,null,null,12,20
Thu Dec 23 2004 00:00:00 GMT+0800 (CST),台北一,null,null,15,40
Thu Dec 08 2005 00:00:00 GMT+0800 (CST),台北一,null,null,20,14
Sat Dec 24 2005 00:00:00 GMT+0800 (CST),台北二,null,null,12,18
Sun Dec 25 2005 00:00:00 GMT+0800 (CST),三重市,null,null,13,20
Wed Dec 28 2005 00:00:00 GMT+0800 (CST),台北一,null,null,20,20
Thu Dec 29 2005 00:00:00 GMT+0800 (CST),台北二,null,null,8.9,25
Thu Dec 29 2005 00:00:00 GMT+0800 (CST),三重市,null,null,10,12
Fri Dec 01 2006 00:00:00 GMT+0800 (CST),台北一,null,null,7,18
Sun Dec 03 2006 00:00:00 GMT+0800 (CST),台北一,null,null,13,13
Tue Dec 05 2006 00:00:00 GMT+0800 (CST),三重市,null,null,15,16
Wed Dec 06 2006 00:00:00 GMT+0800 (CST),三重市,null,null,10,16
Thu Dec 07 2006 00:00:00 GMT+0800 (CST),台北一,null,null,10,13
Sat Dec 09 2006 00:00:00 GMT+0800 (CST),三重市,null,null,12,9
Sun Dec 10 2006 00:00:00 GMT+0800 (CST),台北一,null,null,10,18
Wed Dec 13 2006 00:00:00 GMT+0800 (CST),台北一,null,null,12,10
Fri Dec 22 2006 00:00:00 GMT+0800 (CST),台北一,null,null,12,11
Fri Dec 29 2006 00:00:00 GMT+0800 (CST),三重市,null,null,14,6
Sat Dec 30 2006 00:00:00 GMT+0800 (CST),台北二,null,null,31,12
Sat Dec 30 2006 00:00:00 GMT+0800 (CST),台北一,null,null,22,10
Sun Dec 31 2006 00:00:00 GMT+0800 (CST),台北一,null,null,15,28
Sun Dec 02 2007 00:00:00 GMT+0800 (CST),台北一,null,null,15,11
Sat Dec 08 2007 00:00:00 GMT+0800 (CST),台北一,null,null,15,30
Thu Dec 13 2007 00:00:00 GMT+0800 (CST),台北一,null,null,10,11
Sat Dec 15 2007 00:00:00 GMT+0800 (CST),台北一,null,null,12,11
Thu Dec 20 2007 00:00:00 GMT+0800 (CST),台北一,null,null,13,15
Sun Dec 23 2007 00:00:00 GMT+0800 (CST),三重市,null,null,5,30
Thu Dec 27 2007 00:00:00 GMT+0800 (CST),台北一,null,null,12,17
Thu Dec 27 2007 00:00:00 GMT+0800 (CST),三重市,null,null,5,14
Sat Dec 29 2007 00:00:00 GMT+0800 (CST),台北一,null,null,15,9
Tue Dec 02 2008 00:00:00 GMT+0800 (CST),三重市,null,null,22,8
Thu Dec 04 2008 00:00:00 GMT+0800 (CST),三重市,null,null,13.2,17
Fri Dec 05 2008 00:00:00 GMT+0800 (CST),台北一,null,null,15,13
Sun Dec 07 2008 00:00:00 GMT+0800 (CST),三重市,null,null,12,15
Tue Dec 09 2008 00:00:00 GMT+0800 (CST),台北一,null,null,5,9
Sat Dec 13 2008 00:00:00 GMT+0800 (CST),三重市,null,null,12,10
Tue Dec 16 2008 00:00:00 GMT+0800 (CST),台北一,null,null,8,10
Fri Dec 19 2008 00:00:00 GMT+0800 (CST),三重市,null,null,10,11
Sat Dec 20 2008 00:00:00 GMT+0800 (CST),三重市,null,null,8,20
Sun Dec 21 2008 00:00:00 GMT+0800 (CST),三重市,null,null,7,5
Wed Dec 24 2008 00:00:00 GMT+0800 (CST),三重市,null,null,3,10
Sat Dec 27 2008 00:00:00 GMT+0800 (CST),三重市,null,null,5,12
Wed Dec 02 2009 00:00:00 GMT+0800 (CST),台北一,null,null,100,10
Sat Dec 26 2009 00:00:00 GMT+0800 (CST),台北一,null,null,12,20
Thu Dec 31 2009 00:00:00 GMT+0800 (CST),三重市,null,null,6,12
Fri Dec 03 2010 00:00:00 GMT+0800 (CST),台北一,null,null,13,32
Sun Dec 26 2010 00:00:00 GMT+0800 (CST),台北二,null,null,7,12
Wed Dec 29 2010 00:00:00 GMT+0800 (CST),台北一,null,null,16,17
Thu Dec 30 2010 00:00:00 GMT+0800 (CST),台北二,null,null,10,12
Thu Dec 08 2011 00:00:00 GMT+0800 (CST),台北一,null,null,25,7
Wed Dec 21 2011 00:00:00 GMT+0800 (CST),台北一,null,null,15,16
Thu Dec 22 2011 00:00:00 GMT+0800 (CST),台北一,null,null,15,16
Fri Dec 23 2011 00:00:00 GMT+0800 (CST),台北一,null,null,12.5,22
Sat Dec 24 2011 00:00:00 GMT+0800 (CST),台北一,null,null,10,39
Tue Dec 27 2011 00:00:00 GMT+0800 (CST),台北二,null,null,10,30
Tue Dec 27 2011 00:00:00 GMT+0800 (CST),台北一,null,null,10,17
Wed Dec 28 2011 00:00:00 GMT+0800 (CST),台北一,null,null,8,18
Thu Dec 29 2011 00:00:00 GMT+0800 (CST),台北二,null,null,3,30
Thu Dec 29 2011 00:00:00 GMT+0800 (CST),台北一,null,null,15,16
Sat Dec 01 2012 00:00:00 GMT+0800 (CST),台北二,null,null,20,10
Sun Dec 02 2012 00:00:00 GMT+0800 (CST),三重市,null,null,22,10
Thu Dec 06 2012 00:00:00 GMT+0800 (CST),台北二,null,null,28,11
Sat Dec 08 2012 00:00:00 GMT+0800 (CST),台北一,null,null,25,15
Sat Dec 15 2012 00:00:00 GMT+0800 (CST),台北二,null,null,20,11
Sun Dec 16 2012 00:00:00 GMT+0800 (CST),台北一,null,null,10,16
Sun Dec 16 2012 00:00:00 GMT+0800 (CST),三重市,null,null,20,11
Sat Dec 22 2012 00:00:00 GMT+0800 (CST),台北二,null,null,41,9
Mon Feb 01 1999 00:00:00 GMT+0800 (CST),台北二,null,null,5,12
Mon Feb 01 1999 00:00:00 GMT+0800 (CST),台北一,null,null,7.3,63
Wed Feb 03 1999 00:00:00 GMT+0800 (CST),台北二,null,null,5,32
Wed Feb 03 1999 00:00:00 GMT+0800 (CST),台北一,null,null,7.8,60
Thu Feb 04 1999 00:00:00 GMT+0800 (CST),台北一,null,null,7,67
Fri Feb 05 1999 00:00:00 GMT+0800 (CST),台北二,null,null,5,12
Fri Feb 05 1999 00:00:00 GMT+0800 (CST),台北一,null,null,6.9,60
Sat Feb 06 1999 00:00:00 GMT+0800 (CST),台北二,null,null,10,10
Sat Feb 06 1999 00:00:00 GMT+0800 (CST),台北一,null,null,11.4,27
Sun Feb 07 1999 00:00:00 GMT+0800 (CST),台北二,null,null,9.5,46
Sun Feb 07 1999 00:00:00 GMT+0800 (CST),台北一,null,null,8.1,62
Mon Feb 08 1999 00:00:00 GMT+0800 (CST),台北二,null,null,5,49
Mon Feb 08 1999 00:00:00 GMT+0800 (CST),台北一,null,null,5,11
Tue Feb 09 1999 00:00:00 GMT+0800 (CST),台北二,null,null,5,23
Tue Feb 09 1999 00:00:00 GMT+0800 (CST),台北一,null,null,7,52
Wed Feb 10 1999 00:00:00 GMT+0800 (CST),台北二,null,null,5,25
Wed Feb 10 1999 00:00:00 GMT+0800 (CST),台北一,null,null,4.7,26
Thu Feb 11 1999 00:00:00 GMT+0800 (CST),台北二,null,null,5.8,40
Thu Feb 11 1999 00:00:00 GMT+0800 (CST),台北一,null,null,6.9,55
Fri Feb 12 1999 00:00:00 GMT+0800 (CST),台北二,null,null,4,34
Sat Feb 13 1999 00:00:00 GMT+0800 (CST),台北二,null,null,3,15
Sun Feb 21 1999 00:00:00 GMT+0800 (CST),台北二,null,null,5,17
Sun Feb 21 1999 00:00:00 GMT+0800 (CST),台北一,null,null,5.6,63
Mon Feb 22 1999 00:00:00 GMT+0800 (CST),台北二,null,null,5,11
Mon Feb 22 1999 00:00:00 GMT+0800 (CST),台北一,null,null,5.7,51
Tue Feb 23 1999 00:00:00 GMT+0800 (CST),台北一,null,null,5.6,37
Fri Feb 26 1999 00:00:00 GMT+0800 (CST),台北二,null,null,6,36
Fri Feb 26 1999 00:00:00 GMT+0800 (CST),台北一,null,null,5.4,61
Sat Feb 27 1999 00:00:00 GMT+0800 (CST),台北二,null,null,3,27
Sat Feb 27 1999 00:00:00 GMT+0800 (CST),台北一,null,null,5.7,27
Sun Feb 28 1999 00:00:00 GMT+0800 (CST),台北二,null,null,5,13
Wed Feb 02 2000 00:00:00 GMT+0800 (CST),台北一,null,null,4,16
Thu Feb 10 2000 00:00:00 GMT+0800 (CST),台北二,null,null,3,16
Thu Feb 10 2000 00:00:00 GMT+0800 (CST),台北一,null,null,3,15
Fri Feb 11 2000 00:00:00 GMT+0800 (CST),台北二,null,null,2,17
Sat Feb 12 2000 00:00:00 GMT+0800 (CST),台北二,null,null,2,16
Tue Feb 15 2000 00:00:00 GMT+0800 (CST),台北一,null,null,3,17
Fri Feb 18 2000 00:00:00 GMT+0800 (CST),台北一,null,null,3,13
Sun Feb 04 2001 00:00:00 GMT+0800 (CST),台北一,null,null,10,24
Sat Feb 10 2001 00:00:00 GMT+0800 (CST),台北一,null,null,5.4,53
Tue Feb 13 2001 00:00:00 GMT+0800 (CST),台北一,null,null,10,30
Wed Feb 14 2001 00:00:00 GMT+0800 (CST),台北一,null,null,8,36
Thu Feb 22 2001 00:00:00 GMT+0800 (CST),屏東市,null,null,4.2,30
Fri Feb 23 2001 00:00:00 GMT+0800 (CST),台北一,null,null,8,17
Sat Feb 24 2001 00:00:00 GMT+0800 (CST),台北一,null,null,12,18
Mon Feb 26 2001 00:00:00 GMT+0800 (CST),台北一,null,null,10,25
Wed Feb 28 2001 00:00:00 GMT+0800 (CST),台北一,null,null,12,20
Sun Feb 03 2002 00:00:00 GMT+0800 (CST),台北一,null,null,6,50
Fri Feb 08 2002 00:00:00 GMT+0800 (CST),台北二,null,null,3,10
Sat Feb 09 2002 00:00:00 GMT+0800 (CST),台北二,null,null,2,20
Sun Feb 17 2002 00:00:00 GMT+0800 (CST),台北一,null,null,5,15
Mon Feb 18 2002 00:00:00 GMT+0800 (CST),台北二,null,null,8,17
Wed Feb 20 2002 00:00:00 GMT+0800 (CST),台北二,null,null,3,8
Thu Feb 21 2002 00:00:00 GMT+0800 (CST),台北一,null,null,5,17
Sun Feb 24 2002 00:00:00 GMT+0800 (CST),台北一,null,null,3,32
Fri Feb 07 2003 00:00:00 GMT+0800 (CST),台北一,null,null,3.4,49
Sat Feb 08 2003 00:00:00 GMT+0800 (CST),台北一,null,null,8,20
Sun Feb 09 2003 00:00:00 GMT+0800 (CST),台北一,null,null,7.7,33
Tue Feb 11 2003 00:00:00 GMT+0800 (CST),台北一,null,null,5,12
Wed Feb 12 2003 00:00:00 GMT+0800 (CST),台北一,null,null,5,18
Thu Feb 13 2003 00:00:00 GMT+0800 (CST),台北二,null,null,3,30
Thu Feb 13 2003 00:00:00 GMT+0800 (CST),三重市,null,null,2,24
Fri Feb 14 2003 00:00:00 GMT+0800 (CST),三重市,null,null,2,35
Tue Feb 18 2003 00:00:00 GMT+0800 (CST),台北二,null,null,2,40
Tue Feb 18 2003 00:00:00 GMT+0800 (CST),台北一,null,null,7,18
Wed Feb 19 2003 00:00:00 GMT+0800 (CST),台北二,null,null,8,28
Wed Feb 19 2003 00:00:00 GMT+0800 (CST),台北一,null,null,6.1,62
Thu Feb 20 2003 00:00:00 GMT+0800 (CST),三重市,null,null,2,8
Fri Feb 21 2003 00:00:00 GMT+0800 (CST),台北二,null,null,2,13
Sat Feb 22 2003 00:00:00 GMT+0800 (CST),台北一,null,null,5,15
Sun Feb 23 2003 00:00:00 GMT+0800 (CST),台北一,null,null,3,17
Tue Feb 25 2003 00:00:00 GMT+0800 (CST),台北一,null,null,4,17
Sun Feb 01 2004 00:00:00 GMT+0800 (CST),台北二,null,null,5,15
Tue Feb 03 2004 00:00:00 GMT+0800 (CST),台北一,null,null,7,49
Wed Feb 04 2004 00:00:00 GMT+0800 (CST),台北二,null,null,13,15
Wed Feb 04 2004 00:00:00 GMT+0800 (CST),三重市,null,null,5,15
Thu Feb 05 2004 00:00:00 GMT+0800 (CST),台北一,null,null,6,15
Sun Feb 08 2004 00:00:00 GMT+0800 (CST),台北一,null,null,5,15
Tue Feb 10 2004 00:00:00 GMT+0800 (CST),三重市,null,null,14,22
Thu Feb 12 2004 00:00:00 GMT+0800 (CST),台北一,null,null,5,25
Sat Feb 14 2004 00:00:00 GMT+0800 (CST),台北二,null,null,12,16
Sat Feb 14 2004 00:00:00 GMT+0800 (CST),三重市,null,null,15,13
Tue Feb 17 2004 00:00:00 GMT+0800 (CST),三重市,null,null,13,13
Wed Feb 18 2004 00:00:00 GMT+0800 (CST),台北二,null,null,5,18
Thu Feb 19 2004 00:00:00 GMT+0800 (CST),台北一,null,null,5.4,82
Fri Feb 20 2004 00:00:00 GMT+0800 (CST),台北一,null,null,8,42
Sun Feb 22 2004 00:00:00 GMT+0800 (CST),台北二,null,null,3,10
Sun Feb 22 2004 00:00:00 GMT+0800 (CST),台北一,null,null,3,20
Wed Feb 25 2004 00:00:00 GMT+0800 (CST),台北一,null,null,3,15
Sat Feb 28 2004 00:00:00 GMT+0800 (CST),三重市,null,null,7,17
Thu Feb 03 2005 00:00:00 GMT+0800 (CST),台北二,null,null,15,28
Sat Feb 05 2005 00:00:00 GMT+0800 (CST),三重市,null,null,12,15
Sun Feb 20 2005 00:00:00 GMT+0800 (CST),三重市,null,null,6,7
Sat Feb 04 2006 00:00:00 GMT+0800 (CST),台北二,null,null,2,11
Sun Feb 05 2006 00:00:00 GMT+0800 (CST),台北二,null,null,6,11
Thu Feb 09 2006 00:00:00 GMT+0800 (CST),台北二,null,null,8.8,40
Thu Feb 09 2006 00:00:00 GMT+0800 (CST),三重市,null,null,5,13
Fri Feb 10 2006 00:00:00 GMT+0800 (CST),台北二,null,null,5,14
Sat Feb 11 2006 00:00:00 GMT+0800 (CST),台北二,null,null,5,41
Wed Feb 15 2006 00:00:00 GMT+0800 (CST),台北二,null,null,2,13
Sat Feb 18 2006 00:00:00 GMT+0800 (CST),台北二,null,null,5,20
Sat Feb 18 2006 00:00:00 GMT+0800 (CST),三重市,null,null,5,10
Sun Feb 19 2006 00:00:00 GMT+0800 (CST),台北二,null,null,8.5,27
Sun Feb 19 2006 00:00:00 GMT+0800 (CST),三重市,null,null,4,11
Tue Feb 21 2006 00:00:00 GMT+0800 (CST),台北二,null,null,8,16
Tue Feb 21 2006 00:00:00 GMT+0800 (CST),三重市,null,null,5,26
Wed Feb 22 2006 00:00:00 GMT+0800 (CST),三重市,null,null,5,16
Sat Feb 25 2006 00:00:00 GMT+0800 (CST),台北二,null,null,3,13
Sat Feb 03 2007 00:00:00 GMT+0800 (CST),台北一,null,null,15,14
Sat Feb 03 2007 00:00:00 GMT+0800 (CST),三重市,null,null,7,11
Tue Feb 06 2007 00:00:00 GMT+0800 (CST),台北一,null,null,13,51
Wed Feb 07 2007 00:00:00 GMT+0800 (CST),台北一,null,null,13,30
Thu Feb 08 2007 00:00:00 GMT+0800 (CST),台北一,null,null,12,13
Thu Feb 08 2007 00:00:00 GMT+0800 (CST),三重市,null,null,5,16
Tue Feb 13 2007 00:00:00 GMT+0800 (CST),台北一,null,null,3,10
Wed Feb 14 2007 00:00:00 GMT+0800 (CST),台北二,null,null,1,37
Sat Feb 17 2007 00:00:00 GMT+0800 (CST),三重市,null,null,5,12
Wed Feb 28 2007 00:00:00 GMT+0800 (CST),三重市,null,null,5,30
Wed Feb 06 2008 00:00:00 GMT+0800 (CST),台北一,null,null,4,30
Wed Feb 06 2008 00:00:00 GMT+0800 (CST),三重市,null,null,7,30
Wed Feb 13 2008 00:00:00 GMT+0800 (CST),三重市,null,null,10,34
Sat Feb 16 2008 00:00:00 GMT+0800 (CST),台北一,null,null,8,11
Tue Feb 19 2008 00:00:00 GMT+0800 (CST),台北一,null,null,8,22
Wed Feb 20 2008 00:00:00 GMT+0800 (CST),台北一,null,null,10,13
Wed Feb 20 2008 00:00:00 GMT+0800 (CST),三重市,null,null,10,25
Wed Feb 27 2008 00:00:00 GMT+0800 (CST),台北一,null,null,12.5,24
Sun Feb 01 2009 00:00:00 GMT+0800 (CST),台北二,null,null,10,20
Sun Feb 01 2009 00:00:00 GMT+0800 (CST),三重市,null,null,5,18
Sat Feb 14 2009 00:00:00 GMT+0800 (CST),台北一,null,null,7,16
Sun Feb 15 2009 00:00:00 GMT+0800 (CST),台北二,null,null,3,13
Sun Feb 15 2009 00:00:00 GMT+0800 (CST),台北一,null,null,6,14
Tue Feb 17 2009 00:00:00 GMT+0800 (CST),台北一,null,null,5,18
Tue Feb 17 2009 00:00:00 GMT+0800 (CST),三重市,null,null,5,10
Fri Feb 20 2009 00:00:00 GMT+0800 (CST),台北二,null,null,3,20
Thu Feb 26 2009 00:00:00 GMT+0800 (CST),三重市,null,null,5,14
Fri Feb 05 2010 00:00:00 GMT+0800 (CST),台北二,null,null,13,15
Fri Feb 05 2010 00:00:00 GMT+0800 (CST),台北一,null,null,19,18
Sat Feb 06 2010 00:00:00 GMT+0800 (CST),台北二,null,null,12,15
Sun Feb 07 2010 00:00:00 GMT+0800 (CST),台北二,null,null,10,20
Wed Feb 24 2010 00:00:00 GMT+0800 (CST),三重市,null,null,3,46
Sun Feb 28 2010 00:00:00 GMT+0800 (CST),三重市,null,null,8,14
Fri Feb 11 2011 00:00:00 GMT+0800 (CST),三重市,null,null,5,14
Tue Feb 15 2011 00:00:00 GMT+0800 (CST),三重市,null,null,5,10
Wed Feb 16 2011 00:00:00 GMT+0800 (CST),台北一,null,null,7,15
Wed Feb 16 2011 00:00:00 GMT+0800 (CST),三重市,null,null,5,12
Thu Feb 17 2011 00:00:00 GMT+0800 (CST),三重市,null,null,5.8,37
Wed Feb 23 2011 00:00:00 GMT+0800 (CST),三重市,null,null,10,15
Fri Feb 25 2011 00:00:00 GMT+0800 (CST),台北二,null,null,12.2,31
Wed Feb 01 2012 00:00:00 GMT+0800 (CST),台北一,null,null,8.4,45
Thu Feb 02 2012 00:00:00 GMT+0800 (CST),台北一,null,null,3,60
Fri Feb 03 2012 00:00:00 GMT+0800 (CST),台北一,null,null,10,17
Sat Feb 04 2012 00:00:00 GMT+0800 (CST),台北一,null,null,8,18
Thu Feb 09 2012 00:00:00 GMT+0800 (CST),台北一,null,null,8,17
Fri Feb 10 2012 00:00:00 GMT+0800 (CST),台北一,null,null,8,16
Sun Feb 12 2012 00:00:00 GMT+0800 (CST),台北一,null,null,8,16
Sun Feb 19 2012 00:00:00 GMT+0800 (CST),三重市,null,null,10.2,33
Tue Feb 21 2012 00:00:00 GMT+0800 (CST),三重市,null,null,12,17
Wed Feb 22 2012 00:00:00 GMT+0800 (CST),台北一,null,null,8,16
Fri Feb 24 2012 00:00:00 GMT+0800 (CST),三重市,null,null,5,19
Sun Feb 26 2012 00:00:00 GMT+0800 (CST),台中市,null,null,55,10
Sun Feb 03 2013 00:00:00 GMT+0800 (CST),三重市,null,null,8,12
Sat Feb 23 2013 00:00:00 GMT+0800 (CST),台北一,null,null,10,10
Fri Jan 01 1999 00:00:00 GMT+0800 (CST),台北二,null,null,25,8
Fri Jan 01 1999 00:00:00 GMT+0800 (CST),台北一,null,null,10,25
Sat Jan 02 1999 00:00:00 GMT+0800 (CST),台北二,null,null,16.1,26
Sat Jan 02 1999 00:00:00 GMT+0800 (CST),台北一,null,null,10.5,61
Sun Jan 03 1999 00:00:00 GMT+0800 (CST),台北二,null,null,20,8
Sun Jan 03 1999 00:00:00 GMT+0800 (CST),台北一,null,null,9.8,57
Tue Jan 05 1999 00:00:00 GMT+0800 (CST),台北二,null,null,25,17
Tue Jan 05 1999 00:00:00 GMT+0800 (CST),台北一,null,null,10,36
Wed Jan 06 1999 00:00:00 GMT+0800 (CST),台北二,null,null,13.9,54
Wed Jan 06 1999 00:00:00 GMT+0800 (CST),台北一,null,null,6.9,42
Thu Jan 07 1999 00:00:00 GMT+0800 (CST),台北二,null,null,13.9,62
Thu Jan 07 1999 00:00:00 GMT+0800 (CST),台北一,null,null,15,45
Fri Jan 08 1999 00:00:00 GMT+0800 (CST),台北二,null,null,12,54
Fri Jan 08 1999 00:00:00 GMT+0800 (CST),台北一,null,null,11.4,43
Sat Jan 09 1999 00:00:00 GMT+0800 (CST),台北二,null,null,14.7,45
Sat Jan 09 1999 00:00:00 GMT+0800 (CST),台北一,null,null,13,9
Sun Jan 10 1999 00:00:00 GMT+0800 (CST),台北二,null,null,15.4,63
Sun Jan 10 1999 00:00:00 GMT+0800 (CST),台北一,null,null,12,23
Mon Jan 11 1999 00:00:00 GMT+0800 (CST),台北二,null,null,15,36
Wed Jan 13 1999 00:00:00 GMT+0800 (CST),台北二,null,null,14,36
Thu Jan 14 1999 00:00:00 GMT+0800 (CST),台北二,null,null,11,61
Thu Jan 14 1999 00:00:00 GMT+0800 (CST),台北一,null,null,11.9,42
Fri Jan 15 1999 00:00:00 GMT+0800 (CST),台北二,null,null,8.1,77
Sat Jan 16 1999 00:00:00 GMT+0800 (CST),台北一,null,null,10,52
Sun Jan 17 1999 00:00:00 GMT+0800 (CST),台北二,null,null,8,18
Sun Jan 17 1999 00:00:00 GMT+0800 (CST),台北一,null,null,10,20
Mon Jan 18 1999 00:00:00 GMT+0800 (CST),台北二,null,null,8,39
Mon Jan 18 1999 00:00:00 GMT+0800 (CST),台北一,null,null,8.2,26
Wed Jan 20 1999 00:00:00 GMT+0800 (CST),台北二,null,null,5,46
Wed Jan 20 1999 00:00:00 GMT+0800 (CST),台北一,null,null,10,24
Sat Jan 23 1999 00:00:00 GMT+0800 (CST),台北一,null,null,7,24
Sun Jan 24 1999 00:00:00 GMT+0800 (CST),台北一,null,null,10,15
Mon Jan 25 1999 00:00:00 GMT+0800 (CST),台北二,null,null,18,18
Mon Jan 25 1999 00:00:00 GMT+0800 (CST),台北一,null,null,8,42
Wed Jan 27 1999 00:00:00 GMT+0800 (CST),台北二,null,null,10,51
Wed Jan 27 1999 00:00:00 GMT+0800 (CST),台北一,null,null,8,15
Thu Jan 28 1999 00:00:00 GMT+0800 (CST),台北二,null,null,8.9,51
Thu Jan 28 1999 00:00:00 GMT+0800 (CST),台北一,null,null,8,22
Fri Jan 29 1999 00:00:00 GMT+0800 (CST),台北二,null,null,10.5,36
Fri Jan 29 1999 00:00:00 GMT+0800 (CST),台北一,null,null,8,30
Sat Jan 30 1999 00:00:00 GMT+0800 (CST),台北二,null,null,5,54
Sun Jan 31 1999 00:00:00 GMT+0800 (CST),台北一,null,null,6.1,51
Sun Jan 02 2000 00:00:00 GMT+0800 (CST),台北二,null,null,10,14
Sun Jan 02 2000 00:00:00 GMT+0800 (CST),台北一,null,null,5,14
Mon Jan 03 2000 00:00:00 GMT+0800 (CST),台北二,null,null,4,14
