date,mktname,sbtype,transformation,middleprice,quantity
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,17.4,2408
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),台北二,帶葉,null,20,330
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,17.4,2408
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,18.4,1140
Tue Apr 04 2000 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,17.4,2408
Tue Apr 04 2000 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,9.6,862
Thu Apr 06 2000 00:00:00 GMT+0800 (CST),台北二,帶葉,null,20,480
Thu Apr 06 2000 00:00:00 GMT+0800 (CST),台北一,帶葉,null,20,4140
Fri Apr 07 2000 00:00:00 GMT+0800 (CST),台北二,帶葉,null,20,510
Fri Apr 07 2000 00:00:00 GMT+0800 (CST),台北一,帶葉,null,20,2340
Fri Apr 07 2000 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,17.4,2408
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台北二,帶葉,null,20,330
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台北一,帶葉,null,20,1170
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,18.2,3408
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),台北二,帶葉,null,20,390
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),台北一,帶葉,null,20,1818
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,17.4,2408
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,23,450
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),台北二,帶葉,null,15,4240
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),台北一,帶葉,null,20,720
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,17.4,2408
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,18.1,985
