date,mktname,sbtype,transformation,middleprice,quantity
Sun Apr 10 2005 00:00:00 GMT+0800 (CST),台北二,天津白,null,4.4,520
Sun Apr 10 2005 00:00:00 GMT+0800 (CST),台北一,天津白,null,10,875
Sun Apr 10 2005 00:00:00 GMT+0800 (CST),三重市,天津白,null,2,700
Tue Apr 12 2005 00:00:00 GMT+0800 (CST),台北一,天津白,null,16.9,574
Tue Apr 12 2005 00:00:00 GMT+0800 (CST),三重市,天津白,null,3,125
Wed Apr 13 2005 00:00:00 GMT+0800 (CST),台北一,天津白,null,14.5,1315
Thu Apr 14 2005 00:00:00 GMT+0800 (CST),台北一,天津白,null,11,450
Fri Apr 15 2005 00:00:00 GMT+0800 (CST),台北一,天津白,null,8,250
Fri Apr 15 2005 00:00:00 GMT+0800 (CST),高雄市,天津白,null,20,50
Sat Apr 16 2005 00:00:00 GMT+0800 (CST),高雄市,天津白,null,10,75
Sat Apr 16 2005 00:00:00 GMT+0800 (CST),台北一,天津白,null,12.6,550
Sun Apr 17 2005 00:00:00 GMT+0800 (CST),台北一,天津白,null,11.3,750
Sun Apr 17 2005 00:00:00 GMT+0800 (CST),三重市,天津白,null,2,175
Sun Apr 17 2005 00:00:00 GMT+0800 (CST),高雄市,天津白,null,8,200
Tue Apr 19 2005 00:00:00 GMT+0800 (CST),高雄市,天津白,null,11.4,175
Tue Apr 19 2005 00:00:00 GMT+0800 (CST),台北二,天津白,null,3,850
Tue Apr 19 2005 00:00:00 GMT+0800 (CST),台北一,天津白,null,6.9,1550
Wed Apr 20 2005 00:00:00 GMT+0800 (CST),台北一,天津白,null,6.2,2464
