date	mktname	sbtype	transformation	middleprice	quantity
087年04月16日	"永靖鄉"	"小梗"	null	5.5	2285
087年04月16日	"西螺鎮"	"小梗"	null	5.2	14890
087年04月16日	"高雄市"	"小梗"	null	7.1	3860
087年04月16日	"鳳山區"	"小梗"	null	9.5	5910
087年04月17日	"台北二"	"小梗"	null	5.2	4086
087年04月17日	"台北一"	"小梗"	null	6.0	20809
087年04月17日	"台中市"	"小梗"	null	4.8	780
087年04月17日	"永靖鄉"	"小梗"	null	5.0	1183
087年04月17日	"西螺鎮"	"小梗"	null	5.1	15140
087年04月17日	"高雄市"	"小梗"	null	9.6	3588
087年04月17日	"鳳山區"	"小梗"	null	6.4	6935
087年04月18日	"台北二"	"小梗"	null	5.8	4321
087年04月18日	"台北一"	"小梗"	null	8.0	21022
087年04月18日	"台中市"	"小梗"	null	5.8	600
087年04月18日	"永靖鄉"	"小梗"	null	5.5	1430
087年04月18日	"西螺鎮"	"小梗"	null	5.2	15580
087年04月18日	"高雄市"	"小梗"	null	9.7	2995
087年04月18日	"鳳山區"	"小梗"	null	6.9	6742
087年04月19日	"台北二"	"小梗"	null	7.8	4058
087年04月19日	"台北一"	"小梗"	null	6.0	22812
087年04月19日	"台中市"	"小梗"	null	7.0	910
087年04月19日	"永靖鄉"	"小梗"	null	5.5	626
087年04月19日	"西螺鎮"	"小梗"	null	5.2	15960
087年04月19日	"高雄市"	"小梗"	null	9.7	2420
087年04月19日	"鳳山區"	"小梗"	null	7.6	6487
087年04月20日	"台北二"	"小梗"	null	8.5	4740
